id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
855537924586319873,soberlook,2017-04-21 22:45:11 BST,+0100,423769635,Chart: NYMEX crude below $50/bbl again -  https://t.co/YOiIbDBGXW,[],[],0,4,4,[],False,
855535241481605120,soberlook,2017-04-21 22:34:31 BST,+0100,423769635,Chart: US Citi economic surprise index approaching zero for the first time since November -  https://t.co/UON6t2PFMY,[],[],2,30,28,[],False,
855122032471797763,soberlook,2017-04-20 19:12:34 BST,+0100,423769635,Chart: 90-day historical vol on S&amp;P500 ( $SPY) lowest in over a decade; diverging from implied vol -  https://t.co/Au2Hrh4jfK,[],[],3,26,29,[],False,
855061080728641537,soberlook,2017-04-20 15:10:22 BST,+0100,423769635,"Chart: Given the situation in commodities (above), does this chart suggest that we will see pressure on EM currencies? (via @Lazard) -  https://t.co/ZxotdMQmBv","[{'screen_name': 'lazard', 'name': 'lazard', 'id': '26745939'}]",[],0,3,6,[],False,
855054640852996096,soberlook,2017-04-20 14:44:47 BST,+0100,423769635,"Chart: Overall, financials’ reporting has been a “mixed bag.” (via @CreditSuisse) -  https://t.co/9q7n8nbGPQ","[{'screen_name': 'creditsuisse', 'name': 'credit suisse', 'id': '84281104'}]",[],0,1,5,[],False,
854808643845459969,soberlook,2017-04-19 22:27:16 BST,+0100,423769635,Chart: Wireless carriers' price war: US wireless phone service CPI (h/t @CapEconUS) -  https://t.co/xxB9itqOSW,"[{'screen_name': 'capeconus', 'name': 'capital economics - us', 'id': '3194260969'}]",[],2,14,11,[],False,
854760524260814848,soberlook,2017-04-19 19:16:04 BST,+0100,423769635,Chart: Crude oil down nearly 4% on the day -  https://t.co/JBoABdaUwu,[],[],1,17,15,[],False,
854759343316758529,soberlook,2017-04-19 19:11:22 BST,+0100,423769635,Chart: US 2yr (breakeven) inflation expectations -  https://t.co/wTtTR8mUpX,[],[],0,17,17,[],False,
854707837238468608,soberlook,2017-04-19 15:46:42 BST,+0100,423769635,"Chart: The US economic surprise index from Citi continues to deteriorate, reversing a great deal of its post-election gains -  https://t.co/Rf97TBMgYU",[],[],3,27,16,[],False,
854695705948114944,soberlook,2017-04-19 14:58:30 BST,+0100,423769635,Chart: The spread between the French and the German government bond yields is on the rise again -  https://t.co/eDvoufPpxH,[],[],1,11,5,[],False,
